Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.35111067,3.6601155,0.34723982,-2.1070087,1.3854219,0.975811,-0.3576827,9.710658
0.35364547,3.6604688,0.34723982,-2.1070087,1.3854219,0.9992213,-0.35911608,9.70156
0.35621423,3.6608777,0.4143515,-2.1112697,1.434424,0.9271536,-0.45117807,9.313782
0.35879067,3.6612878,0.4143515,-2.1112697,1.434424,0.95090485,-0.4522996,9.304205
0.36138043,3.6617427,0.47507155,-2.1134005,1.4876872,0.86940813,-0.6686058,8.829855
0.36397806,3.6621988,0.47507155,-2.1134005,1.4876872,0.8933058,-0.6694746,8.8199
0.3666087,3.662698,0.53153056,-2.1123352,1.543081,0.95579004,-0.87599635,8.359486
0.36922634,3.6631947,0.53153056,-2.1123352,1.543081,0.979825,-0.87665653,8.34918
0.37187406,3.663727,0.5826633,-2.1070087,1.6006052,1.0328403,-1.1069708,7.941128
0.37451383,3.6642575,0.5826633,-2.1070087,1.6006052,1.0570264,-1.1074839,7.9304986
0.37717628,3.6648169,0.6295349,-2.095291,1.6613253,1.1675892,-1.2754445,7.445561
0.37983888,3.6653755,0.6295349,-2.095291,1.6613253,1.1919341,-1.2758613,7.434621
0.38252732,3.6659582,0.6721455,-2.0793118,1.7241759,1.4032383,-1.5395393,7.040364
0.38252732,3.6659582,0.6721455,-2.0793118,1.7241759,1.4032383,-1.5395393,7.040364
0.38546732,3.6665945,0.7136908,-2.0580065,1.7838308,1.5531554,-1.7748344,6.6728506
0.3905643,3.6677294,0.7136908,-2.0580065,1.7838308,1.5770402,-1.7751552,6.66171
0.39323854,3.6683407,0.7531056,-2.031375,1.8402897,1.7593784,-2.033973,6.2432127
0.39592096,3.6689527,0.7531056,-2.031375,1.8402897,1.7837453,-2.0342708,6.231643
0.39859235,3.66958,0.7946509,-1.9994171,1.8946183,1.9324827,-2.3600864,5.8464966
0.40127447,3.6702085,0.7946509,-1.9994171,1.8946183,1.9567924,-2.3603454,5.8347526
0.40393797,3.6708531,0.83832675,-1.9663938,1.9446857,2.0958261,-2.6430054,5.506906
0.4066069,3.6714978,0.83832675,-1.9663938,1.9446857,2.1199627,-2.6432047,5.495024
0.4092641,3.6721663,0.88519835,-1.9301748,1.9872962,2.2157888,-3.0502553,5.0855846
0.41191337,3.6728315,0.88519835,-1.9301748,1.9872962,2.2396917,-3.0503488,5.073573
0.41454738,3.6735258,0.9363311,-1.8896948,2.0245805,2.325677,-3.4380927,4.6400504
0.41719204,3.6742213,0.9363311,-1.8896948,2.0245805,2.349484,-3.4380326,4.6278152
0.41979524,3.6749442,0.99065953,-1.846019,2.0565383,2.425562,-3.8303745,4.189379
0.4224092,3.675668,0.99065953,-1.846019,2.0565383,2.4490333,-3.8301268,4.1770186
0.42498156,3.6764245,1.0481838,-1.8002126,2.0821047,2.4098594,-4.3180046,3.762383
0.42756465,3.6771824,1.0481838,-1.8002126,2.0821047,2.4330022,-4.317526,3.7498775
0.43011573,3.6779814,1.1078386,-1.7522757,2.1002142,2.374429,-4.862586,3.2392588
0.43265444,3.6787746,1.1078386,-1.7522757,2.1002142,2.3971224,-4.8618336,3.2266574
0.43517098,3.6796155,1.1717545,-1.7043388,2.1183238,2.2472067,-5.3251896,2.7877016
0.43769273,3.6804564,1.1717545,-1.7043388,2.1183238,2.2696967,-5.3241315,2.7748528
0.4401655,3.681336,1.2367357,-1.6542714,2.1374986,2.157646,-5.9021173,2.2926927
0.44264603,3.6822164,1.2367357,-1.6542714,2.1374986,2.1797147,-5.9007626,2.2797213
0.4450907,3.6831386,1.3006516,-1.6042039,2.155608,2.2541106,-6.459301,1.8979373
0.44754076,3.684061,1.3006516,-1.6042039,2.155608,2.275859,-6.457655,1.8848
0.44994286,3.685021,1.3635021,-1.552006,2.171587,2.273213,-6.9201427,1.4502432
0.45235032,3.6859808,1.3635021,-1.552006,2.171587,2.2945306,-6.9182134,1.4370052
0.4547253,3.6869776,1.4220916,-1.4976774,2.1907618,2.3107512,-7.4091854,1.1172236
0.45709136,3.6879683,1.4220916,-1.4976774,2.1907618,2.331655,-7.407028,1.1039189
0.45942324,3.6889946,1.4785507,-1.443349,2.2056754,2.4001174,-7.778067,0.91336846
0.46176058,3.690021,1.4785507,-1.443349,2.2056754,2.4207208,-7.775669,0.8999293
0.46404883,3.6910753,1.5318139,-1.3890206,2.2163281,2.4695983,-8.20874,0.79073954
0.4663426,3.6921294,1.5318139,-1.3890206,2.2163281,2.4897661,-8.206131,0.7772615
0.46860003,3.6932175,1.5840119,-1.334692,2.223785,2.6628273,-8.691647,0.8690729
0.47084945,3.694299,1.5840119,-1.334692,2.223785,2.682564,-8.688823,0.855566
0.4730658,3.6954198,1.6372751,-1.278233,2.2269807,2.797756,-9.1166315,0.95210195
0.47526982,3.6965318,1.6372751,-1.278233,2.2269807,2.8170516,-9.113565,0.9385576
0.47743645,3.6976893,1.6947993,-1.221774,2.2248502,2.8120556,-9.517138,1.0063179
0.47959977,3.6988423,1.6947993,-1.221774,2.2248502,2.8309526,-9.513765,0.9926746
0.48172104,3.7000432,1.7544541,-1.1642498,2.2184587,2.7920003,-9.873905,1.1656878
0.48383498,3.7012372,1.7544541,-1.1642498,2.2184587,2.8104239,-9.870203,1.1519818
0.48590398,3.7024813,1.8173047,-1.1077907,2.2110019,2.885898,-10.287448,1.2722628
0.4879742,3.7037234,1.8173047,-1.1077907,2.2110019,2.9039001,-10.283382,1.2584412
0.4899948,3.705023,1.8854817,-1.0492011,2.1992838,2.8975105,-10.671467,1.2397318
0.4920087,3.7063155,1.8854817,-1.0492011,2.1992838,2.9149857,-10.666985,1.2258406
0.4939755,3.7076745,1.9600502,-0.9906116,2.1854355,3.027803,-10.977978,1.3075621
0.49593595,3.7090268,1.9600502,-0.9906116,2.1854355,3.0447779,-10.973021,1.2935457
